8,-1024,40,73807
0,-1020,44,73831
0,-1012,68,73855
-4,-1012,32,73879
12,-1008,40,73903
4,-1008,36,73927
-4,-1004,68,73950
-8,-1000,48,73974
8,-1008,24,73998
4,-1012,80,74022
4,-1024,48,74046
0,-1032,40,74070
8,-1032,52,74097
8,-1048,48,74121
0,-1056,48,74145
4,-1052,68,74169
0,-1056,68,74193
0,-1068,64,74217
4,-1060,76,74241
4,-1060,72,74264
8,-1064,64,74288
4,-1060,72,74312
0,-1052,68,74336
0,-1052,80,74360
4,-1032,76,74384
0,-1024,76,74432
4,-1020,76,74456
4,-1008,88,74480
4,-996,84,74527
4,-1000,80,74551
0,-1008,88,74647
4,-1012,80,74673
8,-1016,72,74697
4,-1028,68,74721
4,-1036,64,74745
4,-1044,72,74769
8,-1048,68,74793
0,-1056,64,74817
0,-1060,60,74841
4,-1064,60,74864
8,-1072,56,74888
4,-1060,56,74912
4,-1068,64,74936
4,-1064,60,74960
4,-1048,76,74984
4,-1048,60,75008
4,-1036,44,75032
4,-1032,48,75056
0,-1024,32,75080
0,-1020,36,75103
-4,-1012,72,75127
4,-1012,60,75151
0,-1012,32,75175
4,-1008,40,75199
0,-1000,64,75223
0,-1000,40,75247
12,-1004,32,75274
0,-1012,36,75298
8,-1016,48,75322
0,-1028,48,75346
12,-1028,64,75370
4,-1036,64,75394
8,-1040,52,75417
12,-1044,60,75441
4,-1060,60,75465
4,-1060,60,75489
0,-1064,68,75513
8,-1064,76,75537
4,-1056,68,75561
4,-1052,72,75585
4,-1056,80,75609
4,-1044,72,75633
4,-1036,80,75656
8,-1032,76,75680
4,-1028,76,75704
8,-1020,76,75728
4,-1012,72,75752
0,-1008,76,75776
12,-1000,88,75800
0,-1004,72,75824
0,-996,76,75850
4,-1004,80,75874
12,-1008,76,75898
4,-1012,84,75922
0,-1016,84,75970
8,-1020,68,75994
8,-1024,60,76018
8,-1040,72,76041
8,-1044,64,76065
8,-1052,64,76089
0,-1052,52,76113
0,-1060,68,76137
4,-1060,56,76161
0,-1064,60,76185
4,-1060,52,76209
8,-1052,64,76233
4,-1052,60,76256
8,-1048,52,76280
0,-1036,40,76304
8,-1032,40,76328
4,-1020,40,76376
4,-1012,68,76400
-8,-1012,68,76427
8,-1016,36,76451
0,-1008,40,76475
4,-1008,40,76499
0,-1008,44,76523
8,-1012,36,76547
4,-1016,44,76571
0,-1020,68,76594
4,-1024,44,76618
4,-1032,60,76642
0,-1036,60,76666
12,-1048,48,76690
4,-1044,52,76714
-4,-1052,68,76737
4,-1060,64,76762
0,-1056,68,76786
0,-1052,72,76809
4,-1052,60,76833
4,-1052,68,76857
4,-1040,80,76905
4,-1040,72,76929
0,-1012,72,77001
8,-1016,72,77027
4,-1012,76,77051
0,-1016,80,77075
0,-1000,84,77100
0,-1004,72,77126
8,-1000,80,77150
8,-1008,76,77174
4,-988,68,77198
4,-1012,76,77222
4,-1008,72,77246
8,-1028,60,77269
4,-1028,64,77293
0,-1040,76,77341
8,-1048,64,77365
8,-1048,64,77365
12,-1052,72,77389
8,-1056,56,77413
4,-1056,60,77437
-4,-1060,56,77461
4,-1044,60,77485
4,-1044,60,77508
4,-1044,60,77532
4,-1052,60,77556
4,-1044,48,77580
8,-1036,52,77607
4,-1032,40,77631
4,-1020,40,77654
4,-1016,36,77678
0,-1004,36,77726
4,-1004,44,77750
0,-1012,40,77774
-4,-996,60,77798
8,-1008,32,77822
4,-1016,28,77846
8,-1016,44,77893
0,-1024,44,77917
4,-1036,60,77941
4,-1040,48,77965
8,-1044,56,77989
4,-1048,76,78013
8,-1048,52,78037
0,-1052,68,78061
4,-1052,72,78085
4,-1068,76,78132
12,-1060,72,78156
4,-1044,72,78180
4,-1040,72,78206
12,-1032,68,78231
8,-1024,84,78280
4,-1008,76,78329
0,-1012,72,78353
0,-1004,80,78377
8,-1000,76,78401
8,-1008,76,78425
-4,-1008,72,78449
0,-1008,80,78473
8,-1016,64,78545
0,-1044,64,78616
0,-1044,64,78640
4,-1048,68,78664
4,-1052,64,78712
-4,-1056,60,78736
-4,-1044,60,78761
4,-1044,56,78790
-4,-1044,68,78813
4,-1040,52,78837
4,-1036,48,78861
4,-1036,52,78885
4,-1020,48,78909
4,-1016,44,78933
0,-1016,44,78956
0,-1020,48,78981
4,-1008,28,79005
4,-1016,40,79028
4,-1004,44,79052
0,-1016,68,79076
4,-1020,24,79100
0,-1020,48,79124
-4,-1032,76,79148
0,-1024,44,79172
-4,-1028,40,79196
4,-1036,56,79221
4,-1044,52,79247
0,-1044,64,79271
8,-1040,72,79295
4,-1048,52,79319
4,-1044,64,79372
4,-1044,68,79396
4,-1040,64,79420
12,-1040,76,79444
8,-1040,68,79492
4,-1028,72,79516
8,-1008,80,79590
8,-1004,80,79638
0,-1000,72,79662
0,-1012,64,79733
4,-1008,72,79757
4,-1028,64,79804
0,-1044,60,79877
-4,-1040,72,79901
4,-1044,56,79925
-4,-1036,56,79948
4,-1052,64,79976
8,-1040,64,80001
4,-1064,56,80026
8,-1068,64,80050
0,-1048,56,80074
12,-1056,60,80098
4,-1060,52,80122
0,-1040,48,80146
4,-1024,48,80170
4,-1032,44,80193
4,-1020,40,80217
0,-1024,56,80241
0,-1004,48,80265
0,-1012,40,80289
0,-1008,48,80313
0,-1004,52,80337
4,-1020,48,80361
8,-1040,40,80385
4,-1024,64,80409
8,-1032,68,80432
4,-1032,40,80456
0,-1032,72,80480
4,-1036,48,80504
0,-1032,52,80528
8,-1032,56,80555
0,-1032,64,80579
8,-1036,56,80603
4,-1036,76,80627
0,-1052,60,80651
4,-1040,64,80675
4,-1044,72,80699
0,-1036,68,80723
8,-1032,76,80746
4,-1032,76,80794
0,-1040,72,80818
8,-1024,72,80866
16,-1012,72,80914
0,-1008,76,80938
4,-1008,76,80962
8,-1004,80,80985
8,-1028,68,81081
4,-1028,60,81105
0,-1016,64,81131
4,-1028,68,81155
-4,-1040,60,81179
4,-1040,64,81203
4,-1052,52,81227
0,-1044,56,81251
8,-1056,60,81275
8,-1040,60,81299
8,-1040,52,81323
4,-1040,60,81346
0,-1044,56,81370
4,-1040,52,81394
0,-1036,60,81418
0,-1024,48,81442
8,-1020,44,81466
0,-1020,44,81490
0,-1020,48,81514
-4,-1020,56,81538
4,-1012,36,81562
4,-1024,36,81585
-4,-1016,68,81609
0,-1012,64,81633
-4,-1008,44,81657
4,-1068,68,81681
4,-1044,64,81705
12,-1028,44,81732
8,-1032,40,81756
-4,-1052,48,81781
4,-1028,56,81806
4,-1044,60,81830
4,-1040,60,81854
0,-1048,68,81878
4,-1052,68,81902
8,-1044,64,81926
8,-1036,68,81950
4,-1024,80,81998
8,-1024,68,82022
4,-1020,76,82045
-8,-1028,76,82069
4,-1020,68,82093
8,-1020,80,82117
0,-1016,80,82141
4,-1012,76,82189
12,-1008,76,82213
8,-1012,72,82237
0,-1008,72,82261
8,-1008,72,82284
8,-1008,72,82284
4,-1020,76,82312
4,-1008,88,82336
12,-1020,64,82359
4,-1020,64,82407
4,-1024,60,82431
4,-1028,64,82455
8,-1028,60,82479
4,-1040,60,82503
4,-1048,64,82527
8,-1048,60,82551
8,-1048,60,82551
4,-1040,56,82598
0,-1032,52,82622
0,-1032,52,82646
8,-1024,52,82670
8,-1024,56,82694
4,-1032,52,82718
0,-1024,56,82742
4,-1020,48,82766
-4,-1020,44,82790
0,-1020,44,82814
0,-1008,44,82837
8,-1020,40,82861
4,-1012,52,82891
4,-1016,60,82915
8,-1016,44,82939
-4,-1016,80,82963
0,-1020,64,82987
0,-1024,48,83011
4,-1036,48,83035
0,-1024,76,83058
0,-1036,60,83082
0,-1036,68,83106
4,-1044,68,83130
8,-1040,56,83154
8,-1044,68,83178
0,-1044,64,83202
4,-1032,68,83250
4,-1036,72,83274
4,-1036,76,83297
4,-1024,64,83321
4,-1032,72,83345
8,-1020,64,83369
4,-1012,80,83441
4,-1004,76,83465
8,-1012,64,83515
8,-1012,68,83563
-4,-1012,80,83587
0,-1016,80,83611
0,-1020,64,83635
8,-1020,60,83659
0,-1032,64,83682
8,-1032,64,83706
4,-1032,56,83730
8,-1040,60,83754
0,-1040,60,83778
4,-1044,60,83802
12,-1040,52,83826
4,-1036,60,83850
4,-1036,60,83874
4,-1032,52,83897
0,-1020,56,83921
4,-1024,48,83945
0,-1024,56,83969
0,-1020,52,83993
4,-1032,56,84017
-4,-1028,60,84042
4,-1028,44,84068
4,-1032,44,84092
0,-1012,44,84116
4,-1024,44,84140
4,-1016,52,84164
4,-1020,48,84188
0,-1016,44,84212
4,-1024,36,84235
0,-1024,68,84259
4,-1020,52,84283
8,-1032,56,84307
0,-1028,68,84331
8,-1032,48,84355
8,-1040,52,84379
4,-1040,72,84403
0,-1032,64,84427
-4,-1048,68,84451
4,-1036,64,84474
8,-1040,52,84498
8,-1040,60,84522
8,-1032,68,84546
4,-1024,64,84570
4,-1024,64,84594
8,-1020,72,84618
8,-1008,76,84644
0,-1016,76,84668
0,-1012,80,84692
4,-1016,68,84835
0,-1016,68,84883
4,-1024,76,84907
8,-1024,64,84931
12,-1032,64,84955
0,-1024,64,84979
4,-1028,60,85003
8,-1028,60,85027
4,-1040,64,85051
0,-1044,64,85074
0,-1032,64,85098
-8,-1056,60,85122
0,-1044,60,85146
4,-1048,60,85170
8,-1036,48,85194
4,-1028,52,85218
4,-1020,56,85245
4,-1024,44,85269
8,-1020,52,85293
0,-1020,64,85317
4,-1020,48,85342
12,-1012,44,85367
0,-1016,44,85391
12,-1016,44,85415
8,-1024,48,85439
-4,-1012,52,85463
8,-1016,48,85487
0,-1020,48,85511
0,-1012,72,85534
0,-1020,56,85558
8,-1024,60,85582
0,-1032,60,85606
8,-1036,48,85630
-4,-1032,64,85654
4,-1032,64,85677
4,-1040,60,85702
8,-1032,72,85726
4,-1036,64,85750
8,-1036,64,85773
4,-1040,64,85797
8,-1032,64,85849
4,-1024,68,85872
4,-1028,68,85896
4,-1008,72,86040
0,-1008,64,86087
4,-1016,68,86111
-4,-1016,84,86159
12,-1020,72,86183
4,-1028,72,86207
4,-1028,56,86231
8,-1024,72,86255
0,-1032,64,86279
4,-1028,64,86303
4,-1032,60,86326
4,-1036,60,86350
8,-1040,64,86374
8,-1036,64,86404
4,-1040,60,86428
4,-1036,60,86452
4,-1028,56,86476
0,-1028,56,86500
8,-1016,44,86524
4,-1032,48,86548
4,-1020,56,86571
4,-1024,64,86595
8,-1020,44,86619
4,-1024,60,86643
4,-1016,48,86667
8,-1020,48,86691
4,-1020,48,86715
0,-1020,56,86739
8,-1020,36,86763
4,-1020,32,86786
4,-1024,68,86810
4,-1024,68,86834
8,-1024,44,86858
4,-1028,76,86882
0,-1032,48,86906
8,-1044,52,86930
4,-1020,68,86954
0,-1040,64,86978
8,-1040,68,87004
8,-1024,68,87028
4,-1032,64,87052
8,-1028,60,87076
4,-1028,72,87100
4,-1032,64,87124
8,-1024,76,87171
0,-1024,72,87195
4,-1020,68,87219
8,-980,76,87291
8,-1004,68,87339
8,-1004,60,87363
0,-1008,76,87387
8,-1012,72,87410
4,-1020,68,87458
0,-1028,60,87482
8,-1028,68,87506
4,-1020,68,87530
8,-1024,64,87554
4,-1032,68,87582
4,-1028,64,87606
0,-1032,72,87631
4,-1036,60,87655
-4,-1036,52,87679
0,-1036,64,87703
4,-1032,52,87727
4,-1032,56,87751
12,-1032,56,87775
8,-1032,48,87799
4,-1024,52,87823
4,-1020,60,87847
4,-1020,68,87870
4,-1000,44,87894
0,-1016,48,87918
4,-1008,40,87942
4,-1012,52,87966
0,-1020,48,87990
4,-1016,52,88014
0,-1012,76,88038
4,-1032,44,88063
8,-1004,52,88089
8,-1020,52,88113
8,-1032,44,88137
8,-1024,64,88161
0,-1020,60,88187
0,-1036,52,88211
4,-1024,64,88235
0,-1040,60,88259
4,-1032,64,88283
8,-1028,60,88307
4,-1032,68,88330
8,-1032,64,88354
4,-1012,76,88378
4,-1004,72,88402
0,-1020,64,88426
4,-996,72,88450
4,-1032,68,88474
4,-1012,64,88523
4,-1012,68,88573
8,-1004,72,88597
4,-1020,72,88621
8,-1020,64,88644
4,-1012,72,88668
8,-1016,72,88692
8,-1032,80,88716
4,-1024,64,88740
8,-1028,60,88767
4,-1008,68,88790
4,-1028,68,88814
4,-1032,64,88838
4,-1040,56,88862
8,-1028,64,88886
4,-1036,60,88910
4,-1032,60,88934
4,-1036,60,88958
8,-1032,56,88983
4,-1028,64,89009
0,-1032,56,89033
4,-1020,48,89057
4,-1028,60,89081
0,-1020,48,89104
0,-1024,60,89128
0,-1028,64,89152
4,-1016,52,89176
4,-1024,40,89200
0,-1016,48,89224
0,-1016,48,89224
8,-1020,56,89248
0,-1016,48,89272
8,-1016,56,89296
8,-1016,72,89320
-4,-1028,48,89343
-8,-1028,64,89373
8,-1024,52,89397
4,-1032,48,89421
0,-1024,64,89445
4,-1032,52,89469
4,-1028,64,89493
4,-1036,64,89517
4,-1032,56,89541
4,-1020,68,89564
4,-1016,64,89588
4,-1040,64,89612
8,-1024,64,89636
4,-1032,72,89660
-4,-1020,64,89684
8,-1020,68,89708
4,-1016,60,89780
8,-1016,80,89803
4,-1024,72,89851
4,-996,80,89875
0,-1020,72,89899
4,-1020,68,89923
0,-1016,76,89949
4,-1024,60,90021
0,-1028,64,90045
8,-1032,52,90069
4,-1024,68,90093
4,-1024,60,90117
4,-1032,64,90141
-4,-1028,64,90164
8,-1032,60,90188
4,-1032,60,90212
4,-1036,64,90236
0,-1028,60,90260
0,-1036,52,90284
0,-1028,60,90308
4,-1028,48,90332
4,-1036,48,90356
4,-1028,52,90380
4,-1016,52,90403
8,-1020,60,90427
0,-1020,60,90451
8,-1012,44,90475
12,-1012,48,90499
4,-1016,56,90526
12,-1016,56,90550
4,-1024,60,90574
4,-1024,56,90598
8,-1024,64,90623
0,-1020,68,90648
4,-1024,40,90672
8,-1028,52,90696
4,-1032,72,90720
8,-1036,52,90744
4,-1028,68,90767
4,-1028,64,90792
12,-1028,60,90816
8,-1036,56,90840
4,-1028,72,90863
4,-1040,64,90887
4,-1028,68,90911
4,-1032,72,90935
12,-1032,68,90959
8,-1020,72,91103
4,-1012,68,91201
0,-1016,80,91225
0,-1020,72,91249
8,-1020,68,91273
8,-1016,64,91297
0,-1024,64,91321
4,-1024,68,91345
0,-1024,68,91369
8,-1032,64,91393
4,-1032,68,91416
8,-1036,60,91440
0,-1036,68,91464
4,-1032,48,91488
4,-1032,60,91512
0,-1024,52,91536
0,-1020,60,91560
4,-1028,48,91584
12,-1024,60,91608
4,-1024,52,91632
4,-1024,44,91655
0,-1020,52,91679
0,-1028,56,91708
8,-1012,56,91733
8,-1020,48,91757
4,-1020,44,91781
8,-1016,60,91805
0,-1016,60,91829
8,-1016,60,91853
8,-1024,40,91876
8,-1024,52,91900
8,-1020,48,91948
12,-1028,60,91972
4,-1024,68,91996
8,-1028,52,92020
4,-1032,68,92044
8,-1040,64,92068
8,-1024,56,92092
4,-1028,72,92115
0,-1024,64,92139
12,-1032,60,92163
4,-1032,60,92211
4,-1020,64,92235
0,-996,64,92259
4,-1004,68,92285
4,-1024,72,92333
4,-996,76,92357
0,-1028,64,92381
8,-1032,64,92405
0,-1028,56,92429
4,-1016,72,92453
8,-1016,64,92476
8,-1004,56,92500
0,-1004,84,92524
4,-1032,72,92548
4,-1032,56,92572
8,-1024,64,92596
4,-1020,68,92620
-8,-1020,64,92644
4,-1024,60,92668
8,-1032,64,92692
8,-1024,60,92715
8,-1032,56,92739
12,-1032,56,92763
4,-1036,68,92787
8,-1036,60,92811
4,-1016,64,92835
8,-1020,52,92859
0,-1012,48,92886
8,-1024,56,92910
4,-1012,48,92934
4,-1004,56,92958
4,-1012,48,92982
4,-1016,64,93006
8,-1024,52,93029
0,-1008,52,93053
4,-1012,52,93077
8,-1016,60,93101
-4,-1016,68,93125
12,-1020,48,93149
4,-1028,56,93173
12,-1024,72,93197
8,-1028,56,93221
4,-1024,60,93245
4,-1032,68,93268
4,-1036,56,93292
8,-1032,56,93316
4,-1032,64,93340
8,-1032,56,93364
4,-1040,64,93388
0,-1036,72,93412
0,-1020,64,93436
12,-1024,60,93462
0,-1032,68,93486
12,-1024,64,93510
4,-1028,68,93534
4,-1020,72,93558
0,-1016,68,93582
8,-1024,76,93606
0,-1032,72,93629
4,-1024,64,93653
4,-992,64,93677
0,-1012,72,93701
4,-1016,72,93725
8,-1012,68,93749
4,-1020,64,93773
0,-1040,72,93797
0,-1024,72,93821
4,-1024,60,93845
4,-1024,60,93868
0,-1032,60,93892
0,-1020,64,93916
4,-1032,64,93940
4,-1032,64,93964
4,-1036,60,93988
0,-1036,72,94012
0,-1036,60,94039
4,-1040,64,94064
0,-1036,60,94089
-4,-1044,56,94113
4,-1032,64,94137
-4,-1032,60,94160
4,-1008,56,94185
4,-1032,48,94209
4,-1012,48,94233
4,-1032,64,94257
-4,-1016,60,94281
4,-1020,52,94305
4,-1032,52,94328
8,-1016,52,94352
4,-1016,56,94376
4,-1016,64,94400
8,-1020,32,94424
-4,-1024,72,94448
0,-1012,64,94472
8,-1016,44,94496
0,-1016,52,94520
4,-1028,64,94544
4,-1028,48,94567
8,-1028,64,94591
0,-1016,72,94615
4,-1044,56,94643
4,-1020,68,94666
8,-1028,68,94690
8,-1028,60,94714
0,-1020,76,94738
0,-1032,72,94762
4,-1020,60,94786
0,-1000,64,94810
0,-1008,68,94834
0,-1020,76,94858
4,-1004,76,94881
8,-1024,72,94905
0,-1036,64,94929
8,-1004,76,94953
-4,-1024,68,94977
0,-1012,64,95025
12,-1020,72,95049
0,-1020,64,95073
8,-1024,76,95097
4,-1024,60,95120
4,-1028,60,95144
4,-1020,60,95168
8,-1028,64,95192
4,-1028,64,95219
4,-1028,60,95243
0,-1016,64,95266
4,-1028,60,95290
4,-1028,60,95314
4,-1016,60,95338
-4,-1056,68,95362
0,-1040,64,95386
4,-1028,56,95410
8,-1024,56,95434
4,-1024,56,95458
4,-1020,44,95482
4,-1020,48,95505
8,-1028,48,95529
0,-1020,60,95553
4,-1016,56,95577
0,-1020,52,95601
0,-1020,64,95625
4,-1024,48,95649
4,-1028,52,95673
4,-1020,64,95697
4,-1028,44,95720
4,-1024,68,95744
8,-1024,48,95768
4,-1028,60,95796
-4,-1024,64,95819
4,-1024,56,95844
4,-1028,68,95867
0,-1028,68,95891
4,-1024,64,95915
4,-1028,68,95939
4,-1028,64,95963
4,-1028,68,95987
8,-1020,72,96011
0,-1028,72,96035
0,-1020,68,96058
0,-1020,68,96082
-4,-1028,60,96106
0,-1020,64,96130
4,-1020,68,96154
0,-1016,76,96178
0,-1024,72,96202
0,-1020,68,96226
8,-1016,68,96250
12,-1016,72,96273
4,-1012,60,96297
0,-1020,72,96321
4,-1024,64,96345
4,-1024,72,96369
8,-1024,60,96396
8,-1020,68,96419
4,-1024,68,96443
-4,-1024,64,96467
4,-1020,68,96491
8,-1024,56,96515
4,-1036,56,96539
4,-1024,64,96563
4,-1024,56,96587
4,-1036,56,96611
0,-1032,60,96635
8,-1024,56,96658
4,-1044,60,96682
0,-1052,68,96705
8,-1036,64,96730
8,-1020,52,96754
4,-1024,56,96778
8,-1020,60,96802
4,-1008,44,96826
0,-1020,60,96850
0,-1024,52,96873
4,-1016,56,96897
4,-1028,68,96921
0,-1024,56,96945
8,-1020,44,96972
4,-1028,52,96996
0,-1020,68,97020
4,-1020,48,97045
8,-1024,64,97068
0,-1024,80,97092
4,-1048,44,97116
4,-1064,68,97140
0,-1060,60,97165
8,-1032,56,97190
4,-1028,64,97214
8,-1012,72,97238
4,-1028,72,97262
8,-1032,64,97286
4,-1016,68,97310
4,-1032,72,97334
4,-1016,72,97357
0,-1012,72,97381
8,-1024,68,97405
4,-1020,64,97429
8,-1024,68,97453
4,-1012,60,97477
4,-1016,72,97501
4,-1016,68,97525
8,-1020,68,97552
4,-1020,72,97576
4,-1024,60,97600
4,-1020,68,97624
4,-1016,64,97648
12,-1020,60,97671
8,-1024,56,97695
4,-1020,72,97719
-4,-1028,60,97743
0,-1028,64,97767
8,-1020,52,97791
8,-1028,60,97815
8,-1024,64,97839
4,-1032,56,97863
0,-1028,56,97887
4,-1024,60,97910
4,-1020,56,97934
4,-1032,48,97958
4,-1024,52,97982
0,-1032,52,98006
4,-1020,56,98030
8,-1024,52,98054
4,-1028,52,98078
4,-1028,48,98102
4,-1024,52,98125
0,-1032,56,98155
4,-1012,60,98179
-4,-1028,68,98203
8,-1024,64,98227
4,-1024,40,98251
4,-1024,60,98275
4,-1024,56,98299
0,-1020,60,98323
4,-1024,60,98347
8,-1024,64,98370
4,-1016,48,98394
4,-1040,72,98418
4,-1028,60,98442
12,-1020,64,98466
0,-1028,72,98490
4,-1028,64,98514
4,-1020,60,98538
0,-1028,68,98562
0,-1028,64,98585
4,-1020,64,98609
4,-1024,64,98633
0,-1024,72,98657
4,-1016,60,98681
0,-1020,52,98705
4,-1016,72,98731
4,-1016,68,98755
8,-1020,64,98779
4,-1012,76,98803
8,-1012,72,98827
4,-1024,72,98851
8,-1024,72,98875
4,-1016,76,98899
-4,-1016,76,98923
4,-1024,52,98947
0,-1020,56,98970
8,-1020,68,98994
8,-1020,60,99018
0,-1028,60,99042
0,-1024,56,99066
8,-1028,64,99090
8,-1028,52,99114
8,-1028,64,99138
4,-1032,56,99162
8,-1024,56,99185
4,-1028,60,99209
4,-1024,48,99233
0,-1024,56,99257
8,-1020,56,99281
4,-1020,60,99308
0,-1020,52,99332
4,-1020,52,99356
0,-1028,56,99380
0,-1020,64,99404
8,-1024,52,99428
4,-1020,52,99452
8,-1020,56,99476
4,-1020,48,99500
4,-1016,56,99523
8,-1028,60,99547
4,-1024,68,99571
4,-1028,56,99595
0,-1020,56,99619
8,-1028,56,99643
8,-1032,56,99667
4,-1024,68,99691
4,-1024,64,99715
8,-1028,60,99738
0,-1028,64,99762
0,-1032,64,99786
4,-1024,60,99810
0,-1024,68,99834
4,-1020,60,99858
4,-1020,72,99882
4,-1016,64,99908
4,-1020,60,99932
4,-1028,64,99956
0,-1016,68,99980
4,-1016,56,100004
4,-1016,64,100028
8,-1008,72,100052
8,-1012,68,100076
8,-1024,64,100100
4,-1016,64,100123
8,-1020,72,100147
0,-1020,64,100171
4,-1024,76,100195
16,-1016,48,100219
4,-1028,56,100243
0,-1036,64,100267
20,-1024,60,100291
8,-1028,60,100315
8,-1024,72,100338
4,-1020,64,100362
8,-1016,60,100386
-4,-1024,64,100410
-4,-1028,56,100434
4,-1024,60,100458
4,-1020,68,100486
4,-1032,52,100509
4,-1016,60,100533
8,-1020,48,100557
-4,-1028,52,100581
4,-1020,56,100606
0,-1016,60,100629
4,-1024,48,100653
4,-1012,68,100676
8,-1024,64,100700
0,-1016,36,100724
4,-1016,72,100748
8,-1028,48,100772
4,-1024,68,100796
0,-1028,68,100820
8,-1020,68,100844
4,-1024,60,100868
0,-1016,64,100891
8,-1020,60,100915
0,-1024,64,100939
8,-1028,60,100963
0,-1028,64,100987
8,-1020,60,101011
0,-1024,64,101035
4,-1024,60,101061
4,-988,68,101109
12,-1028,68,101133
4,-1016,64,101157
8,-1024,60,101181
4,-1024,64,101229
0,-1020,72,101253
4,-1020,64,101276
0,-1012,68,101300
4,-1020,64,101324
4,-1020,64,101348
4,-1016,68,101372
4,-1020,68,101396
4,-1020,68,101420
8,-1020,68,101444
0,-1024,68,101468
8,-1020,52,101491
-4,-1024,60,101515
8,-1028,60,101539
8,-1028,68,101563
8,-1020,52,101587
4,-1032,64,101611
8,-1024,60,101635
8,-1028,60,101662
4,-1024,68,101686
4,-1028,68,101710
-4,-1020,48,101734
4,-1024,52,101758
4,-1020,52,101782
8,-1016,52,101806
8,-1024,56,101832
4,-1020,60,101856
-4,-1020,56,101880
0,-1020,60,101904
12,-1024,52,101928
-4,-1024,68,101951
0,-1020,60,101975
4,-1028,48,101999
4,-1016,68,102023
8,-1024,48,102047
8,-1036,56,102071
0,-1036,68,102095
4,-1040,68,102119
8,-1020,56,102143
4,-1020,64,102167
4,-1024,56,102190
4,-1016,60,102214
4,-1020,68,102242
12,-1028,84,102267
8,-1028,68,102292
4,-1020,64,102316
0,-1020,64,102340
0,-1020,72,102364
8,-1028,68,102388
8,-1028,60,102412
4,-1020,68,102435
4,-1028,68,102459
12,-1016,68,102483
0,-1016,76,102507
4,-1016,60,102531
0,-1020,64,102555
0,-1020,68,102578
0,-1020,64,102603
8,-1024,64,102627
0,-1016,72,102650
8,-1012,68,102674
0,-1020,60,102698
4,-1024,60,102722
4,-1020,68,102746
4,-1020,56,102770
0,-1024,48,102794
4,-1020,60,102821
4,-1024,56,102845
-4,-1024,64,102869
4,-1024,64,102893
4,-1028,56,102917
-4,-1024,56,102941
8,-1024,60,102965
4,-1020,56,102988
4,-1024,52,103012
4,-1024,64,103036
4,-1016,56,103060
4,-1028,52,103084
4,-1020,60,103108
0,-1020,56,103132
4,-1020,52,103156
8,-1020,60,103180
4,-1028,48,103203
4,-1020,56,103227
0,-1024,48,103251
-4,-1020,64,103275
8,-1020,64,103299
8,-1020,60,103323
8,-1024,48,103347
-8,-1024,60,103371
8,-1024,56,103395
4,-1020,52,103421
12,-1020,52,103445
8,-1024,60,103469
4,-1024,52,103493
4,-1016,68,103517
4,-1024,76,103541
4,-1024,52,103564
0,-1016,68,103588
4,-1024,64,103612
-4,-1032,68,103636
4,-1024,60,103660
0,-1016,64,103684
4,-1020,64,103708
8,-1020,64,103732
4,-1016,60,103756
8,-1016,64,103780
4,-1016,76,103803
0,-1012,64,103827
4,-1016,68,103851
0,-1020,56,103875
4,-1020,68,103899
8,-1024,56,103923
4,-1024,64,103947
4,-1012,68,103971
8,-1020,64,103998
4,-1020,68,104022
4,-1016,68,104047
0,-1024,60,104072
4,-1020,60,104096
4,-1020,56,104120
-4,-1028,56,104144
4,-1020,56,104168
8,-1020,60,104192
0,-1032,60,104216
0,-1028,56,104240
0,-1028,60,104263
4,-1028,52,104287
0,-1024,48,104311
4,-1024,52,104335
0,-1028,60,104359
4,-1020,68,104383
4,-1020,64,104407
8,-1020,64,104431
0,-1028,60,104455
4,-1016,60,104479
0,-1020,60,104502
8,-1016,64,104526
0,-1024,60,104550
0,-1028,64,104578
8,-1024,56,104601
0,-1020,52,104625
4,-1024,60,104649
4,-1024,60,104673
4,-1028,64,104697
0,-1028,56,104721
8,-1020,56,104745
4,-1020,68,104769
0,-1012,60,104793
8,-1012,60,104816
-4,-1016,64,104840
8,-1020,64,104864
4,-1024,68,104888
0,-1020,64,104912
0,-1016,56,104936
0,-1028,64,104960
12,-1016,68,104984
4,-1024,64,105008
0,-1016,56,105032
4,-1016,68,105055
4,-1024,68,105079
4,-1020,64,105103
4,-1012,64,105127
8,-1024,68,105151
8,-1020,68,105177
8,-1016,76,105201
0,-1024,64,105225
0,-1024,60,105249
0,-1024,68,105273
-4,-1020,72,105297
0,-1020,52,105321
8,-1028,56,105345
4,-1020,56,105369
4,-1020,64,105393
4,-1028,60,105416
8,-1020,68,105440
8,-1020,68,105440
0,-1024,68,105464
0,-1016,60,105488
4,-1028,60,105512
0,-1016,48,105536
8,-1020,60,105560
4,-1032,56,105584
4,-1024,64,105608
0,-1024,60,105632
4,-1024,64,105655
0,-1020,48,105679
0,-1020,52,105703
4,-1024,56,105727
-4,-1020,56,105754
4,-1020,52,105778
4,-1020,64,105802
8,-1028,64,105827
4,-1020,60,105853
4,-1024,60,105877
-4,-1020,68,105900
0,-1020,60,105924
4,-1024,52,105948
4,-1024,56,105971
8,-1024,64,105996
4,-1028,56,106020
4,-1032,60,106044
8,-1016,64,106068
8,-1024,52,106092
8,-1020,60,106115
4,-1024,64,106139
4,-1016,60,106163
8,-1028,64,106187
4,-1016,64,106211
4,-1028,60,106235
