4,-1048,0,91428
0,-1032,8,91476
0,-1040,12,91548
4,-1044,0,91596
8,-1096,4,91646
0,-1092,20,91718
4,-1056,4,91766
0,-1040,12,91814
4,-1044,8,91885
4,-1032,12,91933
8,-1040,4,91981
12,-1048,12,92053
12,-1048,12,92053
8,-1044,0,92124
0,-1032,0,92172
0,-1048,8,92220
0,-1040,4,92271
0,-1032,-4,92342
4,-1044,4,92390
8,-1032,12,92462
4,-1044,4,92534
0,-1040,8,92557
8,-1040,0,92677
4,-1040,8,92725
4,-1040,4,92796
8,-1040,12,92846
8,-1040,4,92895
4,-1036,8,92967
4,-1036,16,93015
0,-1044,8,93062
4,-1032,4,93134
4,-1040,0,93182
8,-1036,16,93230
8,-1036,0,93301
0,-1028,8,93349
4,-1032,8,93397
4,-1032,4,93471
8,-1036,4,93519
4,-1044,0,93567
8,-1048,0,93639
8,-1032,12,93687
8,-1040,4,93734
0,-1040,8,93806
-4,-1052,8,93854
0,-1032,8,93902
8,-1056,12,93973
8,-1056,12,93973
4,-1036,4,94021
0,-1044,4,94071
8,-1036,8,94144
4,-1040,0,94191
8,-1024,8,94239
8,-1044,4,94311
4,-1036,4,94359
8,-1044,8,94430
4,-1044,16,94478
8,-1040,4,94526
8,-1044,4,94598
4,-1036,-4,94646
4,-1040,0,94696
0,-1044,0,94771
-4,-1044,4,94819
12,-1036,0,94867
0,-1044,0,94937
0,-1036,4,94986
0,-1052,12,95034
8,-1052,8,95106
4,-1032,12,95153
8,-1040,4,95225
8,-1036,4,95276
8,-1036,4,95324
4,-1032,4,95395
0,-1048,0,95443
8,-1040,-4,95491
4,-1040,8,95562
4,-1048,12,95610
4,-1040,8,95682
8,-1036,8,95730
4,-1056,4,95778
4,-1028,0,95849
4,-1040,4,95900
8,-1048,8,95951
8,-1044,8,96022
8,-1040,0,96070
4,-1036,4,96118
12,-1044,12,96190
0,-1036,4,96238
8,-1040,8,96285
0,-1044,16,96357
-4,-1044,4,96405
12,-1040,4,96453
4,-1044,8,96503
4,-1052,12,96575
8,-1040,8,96623
8,-1040,4,96695
4,-1040,4,96742
4,-1032,4,96812
4,-1040,4,96886
-4,-1040,4,96910
8,-1032,-4,96981
4,-1004,4,97028
4,-1040,0,97077
0,-1064,0,97131
4,-1040,0,97202
4,-1028,12,97250
4,-1036,-4,97322
4,-1040,4,97417
-4,-1044,12,97489
8,-1044,4,97537
4,-1044,8,97585
8,-1036,8,97656
4,-1048,16,97707
8,-1044,8,97755
4,-1044,12,97827
0,-1040,8,97874
4,-1040,8,97945
4,-1040,8,97945
4,-1036,8,97994
0,-1044,0,98042
4,-1040,0,98113
4,-1040,8,98161
0,-1040,8,98233
0,-1044,4,98281
4,-1040,4,98332
12,-1044,0,98451
4,-1036,8,98499
4,-1040,8,98571
4,-1044,12,98618
0,-1036,12,98666
4,-1036,8,98738
8,-1048,8,98786
12,-1040,4,98833
4,-1048,8,98880
4,-1036,16,98956
4,-1040,0,99004
4,-1040,8,99099
0,-1048,8,99123
0,-1044,8,99171
8,-1040,12,99242
4,-1040,4,99290
4,-1040,0,99362
4,-1040,4,99410
0,-1036,8,99458
4,-1044,0,99508
4,-1036,0,99580
0,-1040,4,99628
4,-1040,8,99676
4,-1044,-4,99747
4,-1040,8,99795
0,-1040,4,99867
8,-1044,8,99915
8,-1036,0,99963
8,-1040,4,100034
0,-1040,4,100082
4,-1036,12,100133
4,-1044,4,100204
4,-1040,4,100300
0,-1044,0,100372
-4,-1052,0,100419
0,-1040,4,100491
4,-1044,4,100539
4,-1040,0,100587
4,-1052,4,100658
0,-1044,8,100709
4,-1032,12,100757
4,-1040,4,100832
4,-1056,4,100879
8,-1040,0,100927
0,-1044,12,100999
4,-1044,8,101047
8,-1044,8,101095
-4,-1024,12,101166
8,-1044,4,101214
8,-1044,-4,101262
8,-1040,0,101337
4,-1036,-4,101384
0,-1036,0,101456
8,-1040,4,101504
4,-1032,16,101552
0,-1032,12,101623
0,-1032,0,101671
0,-1044,4,101743
8,-1056,0,101791
12,-1032,4,101838
0,-1048,8,101913
0,-1020,4,101961
4,-1048,0,102009
8,-1044,0,102080
0,-1044,8,102128
0,-1044,8,102128
4,-1044,4,102176
4,-1040,0,102248
4,-1040,8,102295
-4,-1040,12,102367
8,-1044,-4,102415
4,-1040,8,102467
4,-1052,4,102516
0,-1044,4,102588
4,-1032,8,102636
4,-1044,0,102684
4,-1036,-4,102755
4,-1040,4,102803
4,-1040,0,102875
8,-1040,4,102923
60,-1044,8,102970
-36,-1056,-72,103045
44,-1028,92,103093
8,-1044,-4,103141
-8,-1044,0,103212
16,-1100,-44,103260
8,-1028,16,103308
4,-1048,44,103380
-36,-1056,-24,103428
-64,-1044,32,103547
36,-1064,-200,103595
36,-1064,-200,103595
44,-1024,48,103673
144,-1004,-124,103720
-140,-964,20,103768
-12,-1068,128,103840
56,-1048,-24,103888
16,-1052,72,103935
12,-1040,84,104007
76,-912,-200,104055
